"locus","subgroup","mean","median","lower","upper"
"KL46","Southern Asia",0.00194382418941234,0.00120045405150211,7.12176176452603e-05,0.00800175220257985
"KL46","Western Africa",0.00665480128566173,0.00379792107371857,0.00022133394913338,0.0307409862811958
"KL47","Eastern Africa",0.00533395764736669,0.00451457018759857,0.000852599690242703,0.0145271145295948
"KL47","Southern Africa",0.00206630411650262,0.00120057886252519,7.7552108495289e-05,0.00907041062212547
"KL47","Southern Asia",0.00721474719325027,0.00604219998847468,0.00110178040630876,0.0197711409825363
"KL47","Western Africa",0.00393876575068722,0.00212441577063832,0.000124782952506362,0.0186361071950413
"KL48","Eastern Africa",0.00568428447999223,0.00488212888959892,0.00103251384171286,0.0148412199000075
"KL48","Southern Africa",0.0170467563770006,0.0151686321035761,0.0040840536133713,0.0399016563065989
"KL48","Southern Asia",0.0367474082184212,0.0355414593611522,0.0171538440336597,0.0638130876826884
"KL48","Western Africa",0.0179752071314621,0.0138949254926378,0.00203976532816336,0.0561871683798499
"KL49","Eastern Africa",0.00646854474392037,0.0055992836909056,0.00111540855327042,0.0167408170982078
"KL49","Southern Africa",0.00143194448286291,0.000722301269299145,3.23361941560202e-05,0.00723142613700865
"KL49","Southern Asia",0.00194078605810554,0.00118807909584085,6.58523160427407e-05,0.00832303727148105
"KL49","Western Africa",0.00266588285271994,0.00122470041602154,5.7165973612256e-05,0.0135151828852358
"KL51","Eastern Africa",0.00476748498972968,0.00398045312824987,0.00072545887886388,0.0132854916067252
"KL51","Southern Africa",0.00351773434363503,0.00235186196676367,0.000183533795210415,0.0135544685690666
"KL51","Southern Asia",0.0710042913828349,0.0696011189971981,0.0424583435277439,0.10690183932257
"KL51","Western Africa",0.00707012644915897,0.00440142123955675,0.000319643699543944,0.029549724712087
"KL52","Eastern Africa",0.016603489628615,0.0157235300740629,0.00629197569441184,0.0318477466964305
"KL52","Southern Africa",0.00369308411123446,0.00252879726555502,0.000235871108212802,0.0138322262177744
"KL52","Southern Asia",0.0128423519026804,0.0116169442202929,0.00335833258389088,0.0293370377748377
"KL52","Western Africa",0.0147325075251472,0.0109595827543134,0.00132222243752078,0.0490853796843764
"KL53","Eastern Africa",0.00217165902853302,0.00154977530427764,0.000151205285780612,0.00764949595401934
"KL53","Southern Africa",0.00230693457269362,0.00135098251627666,8.52007542274431e-05,0.0100581232315873
"KL53","Southern Asia",0.00287670905970995,0.0020085028888143,0.00016821369639243,0.0107240834305265
"KL53","Western Africa",0.0409682330305803,0.0357379587425146,0.00783204908516942,0.103982601318852
"KL54","Eastern Africa",0.0118512310599061,0.0109738748768303,0.00374153302755911,0.024954931791671
"KL54","Southern Africa",0.0110817032053975,0.00941107060299315,0.00190666883527705,0.0300439021805604
"KL54","Southern Asia",0.0166822272286786,0.0155460288761264,0.00498639607169595,0.0350762068796376
"KL54","Western Africa",0.00804626934598447,0.00525458578930761,0.000432910500003035,0.0314145624371855
"KL55","Eastern Africa",0.0072579168361272,0.00636152793032299,0.00141885552599181,0.0181714452664249
"KL55","Southern Africa",0.00190030462200025,0.001074557861374,6.60957971959596e-05,0.00849876921139467
"KL55","Southern Asia",0.00450780762197132,0.0034041975718703,0.000414587562427822,0.0146596359212528
"KL55","Western Africa",0.00368782085263429,0.0019033332701951,0.000107629533878809,0.0184916076319385
"KL57","Eastern Africa",0.0107162034237651,0.00986396956226535,0.00302892966845035,0.023473285181742
"KL57","Southern Africa",0.00282292726177294,0.00175651114275797,0.000135096635918679,0.0116004427892556
"KL57","Southern Asia",0.00337106066469471,0.00245731416686633,0.000232614325221083,0.0117132955277358
"KL57","Western Africa",0.0204976207794684,0.0160676485969138,0.00227871302773567,0.0632962831010032
"KL61","Eastern Africa",0.00168914167383878,0.00103875886253577,3.39043239641774e-05,0.00709809572843876
"KL61","Southern Africa",0.000701519164795966,0.000253686976847776,3.86617704972061e-06,0.00445580727567836
"KL61","Southern Asia",0.00103491314166477,0.000474258759439128,9.51443449750631e-06,0.00534710860009939
"KL61","Western Africa",0.00127677831015134,0.000409203503270425,6.51130922026095e-06,0.00811067782243591
"KL62","Eastern Africa",0.0500527467556285,0.0491582627327939,0.0298021628702114,0.0755853331584642
"KL62","Southern Africa",0.0620672769829711,0.0601494628987302,0.030477298329146,0.104140098603482
"KL62","Southern Asia",0.0207053083943375,0.0193951442334961,0.00733024651071965,0.0418234859129865
"KL62","Western Africa",0.0524370626798423,0.0477613605627528,0.0135921573167708,0.118396673977837
"KL64","Eastern Africa",0.0142722153496755,0.0134086151417971,0.0049010085951397,0.0285882377706346
"KL64","Southern Africa",0.00387621045338067,0.00266565678054905,0.000249367191879231,0.0143208773744128
"KL64","Southern Asia",0.0391512705378133,0.0378606034060389,0.0186481822043547,0.0672900279469982
"KL64","Western Africa",0.00781472238995558,0.00512801607949609,0.000423950088943906,0.0306902300922121
"KL67","Eastern Africa",0.00900047925514818,0.00812264781433649,0.00220495873825334,0.0208722643461644
"KL67","Southern Africa",0.00164337555091252,0.000886854536837229,4.58336140257222e-05,0.00783924153096554
"KL67","Southern Asia",0.00216105946221594,0.00138215769499277,9.13101498279533e-05,0.00879539157356414
"KL67","Western Africa",0.00309524943982632,0.00151329315051312,6.67490834243139e-05,0.0159045749908364
"KL7","Eastern Africa",0.00148293126290192,0.000937219715760627,5.79547013310894e-05,0.00610096723196732
"KL7","Southern Africa",0.00595174520816215,0.00434341016965523,0.000401084022756417,0.0199927151463722
"KL7","Southern Asia",0.00189779378479888,0.00112098795018729,6.50910315291961e-05,0.00830009783548616
"KL7","Western Africa",0.00264208309112119,0.00118431280251051,5.05178541288719e-05,0.0141815642046072
"KL8","Eastern Africa",0.00303202342699443,0.0023401443909405,0.000275635258556155,0.00997001425996592
"KL8","Southern Africa",0.0307585843050236,0.0287281938521685,0.0105466965021857,0.0630695911853113
"KL8","Southern Asia",0.0125493480918866,0.0113054243605758,0.00312460495216716,0.0289004222558471
"KL8","Western Africa",0.00708790623117295,0.00450223065309524,0.000335620567849513,0.0294003196041452
"KL81","Eastern Africa",0.00235128304522892,0.0017045470075224,0.000163273027693369,0.00826179987292486
"KL81","Southern Africa",0.00249147101976471,0.00155440926981419,0.000108277543965255,0.0106507475150947
"KL81","Southern Asia",0.0368419094621081,0.0355313146768369,0.0170300839304434,0.063513402101711
"KL81","Western Africa",0.00487120332171311,0.00269162371462753,0.000165253066474149,0.0219865419017349
"KL9","Eastern Africa",0.0173895168639562,0.0164935739494848,0.00683246488887617,0.0334705847965111
"KL9","Southern Africa",0.0271460406182634,0.0253763464958078,0.00896717300141687,0.0557242686150459
"KL9","Southern Asia",0.0105968111964129,0.0094090568197337,0.00235208929324228,0.025571671524443
"KL9","Western Africa",0.00921733150727475,0.0062607612582902,0.000584093813379143,0.0348936612200012
