"locus","subgroup","mean","median","lower","upper"
"KL139","Western Africa",0.000822370296031365,0.000135192435415947,7.9624917213905e-07,0.00626751725260234
"KL14","Eastern Africa",0.00148316179560257,0.00112292179853024,0.000111100790375359,0.00487368395926779
"KL14","Southern Africa",0.00315779013907236,0.00214437506414989,0.000140564760244404,0.0119618453078762
"KL14","Southern Asia",0.00401886810530828,0.00341997935914864,0.000596053040790157,0.0108753315547415
"KL14","Western Africa",0.00264429770495436,0.000989626609218973,2.24430585591967e-05,0.0155271324610559
"KL140","Eastern Africa",0.000268994432923337,8.46614326710743e-05,6.52123731725348e-07,0.00166785032636342
"KL140","Southern Africa",0.00036867520578528,7.10128069288483e-05,3.93801809332949e-07,0.00273586485588163
"KL140","Southern Asia",0.00134318814412315,0.000814992537351592,2.26167725421929e-05,0.00558335581963848
"KL140","Western Africa",0.000805771323738375,0.00013338207211675,7.0689041442301e-07,0.00614887989603684
"KL141","Eastern Africa",0.00114385728070865,0.000787553290536362,5.03743870786987e-05,0.00427890936122735
"KL141","Southern Africa",0.000628980764584941,0.000199587753614567,2.96658732264719e-06,0.0039281964494596
"KL141","Southern Asia",0.00181050044963064,0.00127744105995342,7.9591866282461e-05,0.00664313774268313
"KL141","Western Africa",0.00146342410861096,0.000398196509167623,5.3736393818617e-06,0.00975288647287265
"KL143","Eastern Africa",0.00196858762219121,0.00155204834199199,0.000179033459167433,0.00589764779349812
"KL143","Southern Africa",0.000521558480043063,0.00014355504372777,1.53075352765584e-06,0.0035229041655832
"KL143","Southern Asia",0.000599644873586445,0.00024792314551614,4.29521896351936e-06,0.00326678208662633
"KL143","Western Africa",0.00121087365885019,0.00028573411531358,2.42744339368417e-06,0.00893827777345064
"KL144","Eastern Africa",0.00027307580694321,8.70325529323601e-05,6.68173953562746e-07,0.00167125274575598
"KL144","Southern Africa",0.000373202313392633,7.32125596456218e-05,3.95696754881753e-07,0.00279851258787603
"KL144","Southern Asia",0.00135313236632192,0.000837508798258025,2.27300704792373e-05,0.00563090582713182
"KL144","Western Africa",0.00080444923016848,0.000144573137961921,7.95732362814113e-07,0.0061091381346204
"KL145","Eastern Africa",0.000498330067767809,0.000248414316814108,6.28434053895238e-06,0.0024222116028959
"KL145","Southern Africa",0.000778920901442167,0.000267226000185874,3.84361701039604e-06,0.00486294541591774
"KL145","Southern Asia",0.010973291493747,0.0104290791772698,0.0037317518400992,0.0217099326408451
"KL145","Western Africa",0.00178257698845798,0.000554088856088919,7.95826549359106e-06,0.0113554394158364
"KL146","Eastern Africa",0.000465733292151191,0.000233902704644405,5.71899661271804e-06,0.00231779154475515
"KL146","Southern Africa",0.00243311346054756,0.00148012531143516,6.18891755389915e-05,0.0101522719820657
"KL146","Southern Asia",0.00193872216728266,0.00139545573480321,0.000107961537634384,0.00684805553451424
"KL146","Western Africa",0.00167050188516969,0.000502599933978315,7.30465420000857e-06,0.0104868246948639
"KL149","Eastern Africa",0.00206773796654757,0.00168120907209859,0.000228758481900161,0.00612514511805197
"KL149","Southern Africa",0.187918811890123,0.187062875106217,0.141811705128524,0.239653419162526
"KL149","Southern Asia",0.0068389355439532,0.00623859009018194,0.00170105019432632,0.0155661042411179
"KL149","Western Africa",0.00538624777943215,0.00290710471819448,0.000101523959786711,0.0249117054759596
"KL15","Eastern Africa",0.0567142835903206,0.0563067419067041,0.041315598597525,0.0744769846764947
"KL15","Southern Africa",0.00635428152752794,0.00506847837412357,0.000692492889861805,0.0190763883564847
"KL15","Southern Asia",0.239872193091632,0.239260317988164,0.202648966991318,0.279300277691745
"KL15","Western Africa",0.0284429920937629,0.0246321669265033,0.00509257853831452,0.0728193627448006
"KL151","Eastern Africa",0.00277883010654037,0.00237999719759762,0.000449627611420917,0.00745051432308506
"KL151","Southern Africa",0.0337054004085831,0.032414039987915,0.0150834212839655,0.0601398714607756
"KL151","Southern Asia",0.00131122706256987,0.000825789098197054,4.12640373118054e-05,0.00529993212796947
"KL151","Western Africa",0.00352355704139017,0.00156352891788809,3.92989693414519e-05,0.0184799127464373
"KL155","Eastern Africa",0.000594978200770022,0.000330198792680588,1.18616184644245e-05,0.00278645839117194
"KL155","Southern Africa",0.000976792074598942,0.000389312186504632,7.8331520187726e-06,0.00563834051593763
"KL155","Southern Asia",0.00559716545777085,0.00496432877301172,0.00111209805849474,0.0135902694087044
"KL155","Western Africa",0.00795838185570974,0.00495005444700357,0.000220899278251674,0.0324512777740586
"KL157","Eastern Africa",0.037033296302066,0.0366376115352849,0.0246883192947999,0.0514666743864623
"KL157","Southern Africa",0.00118684501788072,0.000508731505468849,1.02633697324119e-05,0.00640716293772222
"KL157","Southern Asia",0.00110902586538427,0.00065870072683513,2.36439137954884e-05,0.00481054571756862
"KL157","Western Africa",0.00277405043380415,0.00110584407604305,1.94502821049274e-05,0.0157227912921365
"KL158","Eastern Africa",0.000320622643025839,0.000114420596550236,1.13106777324363e-06,0.00189527952703259
"KL158","Southern Africa",0.00177854258060952,0.000867026545406502,1.46300161678197e-05,0.00855803165717997
"KL158","Southern Asia",0.000515705981476274,0.000195174426517916,2.07137319779916e-06,0.00292541832462607
"KL158","Western Africa",0.00103737684131958,0.00019574862397396,1.44573683741166e-06,0.00757768525826988
"KL16","Eastern Africa",0.00902180522242664,0.00859674783293389,0.00361962834228315,0.0166599687282789
"KL16","Southern Africa",0.00742716808303831,0.00620673913349222,0.00101033626906542,0.0208997848962616
"KL16","Southern Asia",0.00646580348868774,0.00581961151791844,0.00150413982271049,0.0151296642665183
"KL16","Western Africa",0.00431359196753839,0.00212726809650889,5.84565759037647e-05,0.0212936240625409
"KL163","Eastern Africa",0.000831741949442289,0.00051120579761304,1.2873017969204e-05,0.00349670081066147
"KL163","Southern Africa",0.00035383758347535,7.61411229681624e-05,4.30617229897342e-07,0.00259869167341118
"KL163","Southern Asia",0.00045107030504331,0.000148489996307421,1.28155354809107e-06,0.00277741845475424
"KL163","Western Africa",0.000830597939470631,0.00014092802445196,7.49365429040041e-07,0.00619666873938362
"KL169","Eastern Africa",0.000485843538973266,0.000240017455502828,6.00654413272963e-06,0.00235272039337591
"KL169","Southern Africa",0.000736200883002789,0.000257491331612197,4.31121341130911e-06,0.00440756299350525
"KL169","Southern Asia",0.00198490041676029,0.001419276348483,0.000101631926353905,0.00702347072184694
"KL169","Western Africa",0.00663015072813399,0.00384223184880705,0.000136317671238947,0.0289831807087382
"KL17","Eastern Africa",0.0107901920052024,0.0104013292748957,0.00474847092672384,0.0191629545038996
"KL17","Southern Africa",0.0125590473853151,0.0112718847554914,0.00295776025639046,0.0294169514074622
"KL17","Southern Asia",0.0169614498493045,0.0163110821064298,0.00767367106487721,0.0296753360237221
"KL17","Western Africa",0.0607575514985398,0.0569720902445173,0.0205167845875042,0.121490730854413
"KL171","Eastern Africa",0.00035710155427341,0.000147789276892208,2.30618484583649e-06,0.00198573252062545
"KL171","Southern Africa",0.000524519933835193,0.000139899006943525,1.5490355902537e-06,0.00351816022231392
"KL171","Southern Asia",0.00311867708583174,0.00249896993368723,0.00031912279465945,0.00947059650163757
"KL171","Western Africa",0.00120051494661264,0.000286477697333344,2.88123507142125e-06,0.00836766916059696
