"locus","subgroup","mean","median","lower","upper"
"KL19","Eastern Africa",0.0151800014681106,0.014164501836638,0.00516130933605513,0.0305641885973194
"KL19","Southern Africa",0.00767931701264471,0.00603023365991806,0.000859532821428776,0.0240665048017722
"KL19","Southern Asia",0.0201764403728884,0.0186196842937544,0.00574384161084771,0.0429548411769001
"KL19","Western Africa",0.0171454286379954,0.0128007881309297,0.00153061933065324,0.0570552265767123
"KL2","Eastern Africa",0.144890608374248,0.144133291519355,0.109329126173016,0.184153418456474
"KL2","Southern Africa",0.0955740436483338,0.0939975069369625,0.0547393516840828,0.146766734218283
"KL2","Southern Asia",0.0204150594850538,0.0188027205212619,0.00617090982180427,0.0433479134155219
"KL2","Western Africa",0.0720379493153363,0.0673606923015616,0.0238679613097705,0.147707644917214
"KL20","Eastern Africa",0.00691915992571817,0.00603441042095347,0.0012312254169715,0.0176046989812797
"KL20","Southern Africa",0.00145625554686166,0.000677714438908077,2.19027508476252e-05,0.00760905944668381
"KL20","Southern Asia",0.0019501320146009,0.00111724381142345,5.15428471380719e-05,0.00882836879843407
"KL20","Western Africa",0.00266180864871225,0.00112276123522701,3.75851980162202e-05,0.0150528749183121
"KL21","Eastern Africa",0.00150577567680416,0.000916550337056923,4.49060998650058e-05,0.00624615836260671
"KL21","Southern Africa",0.00156856635838476,0.000758352166804273,2.73081583020513e-05,0.00791234351774751
"KL21","Southern Asia",0.00435279434724696,0.00309872855859652,0.000267004547312058,0.015386545534282
"KL21","Western Africa",0.00766643621921909,0.00455068835123553,0.00024003052926415,0.0338785371788597
"KL22","Eastern Africa",0.000834805258803054,0.000389255235378234,6.13649011970654e-06,0.00431532716537063
"KL22","Southern Africa",0.000791571976031433,0.000256635893532829,3.00857410838715e-06,0.00495291489212422
"KL22","Southern Asia",0.00272673036783521,0.00158073555029447,3.85376585204706e-05,0.0119527650732227
"KL22","Western Africa",0.00144127281893149,0.000414344309575791,4.55132865299283e-06,0.00981499135277159
"KL23","Eastern Africa",0.0375164775182602,0.0367638297444437,0.019905558342563,0.0601626054840617
"KL23","Southern Africa",0.00386659741506071,0.00256810669678643,0.000192706845144473,0.0149210575328313
"KL23","Southern Asia",0.0113328372437694,0.0099013705205058,0.00213834478375895,0.0287061608733027
"KL23","Western Africa",0.0162930894842533,0.0121294355143465,0.0013875917915136,0.0541891658385356
"KL24","Eastern Africa",0.014927963759702,0.0140802837635407,0.0049062463260278,0.0296500769876017
"KL24","Southern Africa",0.00731923274191593,0.00570097202870182,0.000744957048027876,0.0230047902830048
"KL24","Southern Asia",0.0287119636922424,0.027305645335627,0.0105198218111718,0.0551677790993794
"KL24","Western Africa",0.00783907414204551,0.00486120766732042,0.000344327161877481,0.0328045699018366
"KL25","Eastern Africa",0.079435325168707,0.078686470473202,0.0527906659738854,0.110615254556042
"KL25","Southern Africa",0.186093646125091,0.18480962648042,0.129178621845432,0.250352801625519
"KL25","Southern Asia",0.0484492297386609,0.0468843925587181,0.0233797634579079,0.0820757148552747
"KL25","Western Africa",0.0292088436369065,0.0248670261510544,0.00448610354578392,0.078691255076139
"KL27","Eastern Africa",0.00550857363089297,0.00462273560343242,0.000847748047059478,0.015211286201032
"KL27","Southern Africa",0.00206697110114458,0.00112579124819779,5.47197019741041e-05,0.00948168537106
"KL27","Southern Asia",0.00848103424707498,0.00701609512756754,0.00113538897298662,0.023985442349909
"KL27","Western Africa",0.0039318151382404,0.00191032334366881,8.59279349768519e-05,0.01966639481615
"KL28","Eastern Africa",0.00982926678818745,0.00889785726572996,0.00251058658281342,0.0225278389850251
"KL28","Southern Africa",0.00737020869081609,0.00573924529287982,0.000740414454750331,0.0232661283756771
"KL28","Southern Asia",0.0044543818541719,0.00332523125009785,0.000319178365441369,0.0152060691114387
"KL28","Western Africa",0.0694952232250933,0.0648112385527924,0.02102290888639,0.145341596917171
"KL3","Eastern Africa",0.0161413641715168,0.0151586727854248,0.00579838576025688,0.0322192587740137
"KL3","Southern Africa",0.0245857078804973,0.0226866669224699,0.00692080604182311,0.0529523447041233
"KL3","Southern Asia",0.0217185087250561,0.0201184799480131,0.0066923152337776,0.0452114837882612
"KL3","Western Africa",0.0328702115441042,0.0282799042199435,0.00580005987174431,0.0866882095032872
"KL30","Eastern Africa",0.0418758923316219,0.0408877350955906,0.0228919683924813,0.0656737449133826
"KL30","Southern Africa",0.0479886271074762,0.0462675757864254,0.0205083933055324,0.0857019114026644
"KL30","Southern Asia",0.0174229879412687,0.016044849882778,0.00485068515474608,0.0382441221296257
"KL30","Western Africa",0.0115128772353701,0.00797234449101477,0.000666522538446981,0.0430257845551644
"KL31","Eastern Africa",0.00149276739603023,0.000919868656614493,5.02195762332395e-05,0.00618902795740097
"KL31","Southern Africa",0.00153067679781648,0.000756027394757925,2.95744984285554e-05,0.00765274678812075
"KL31","Southern Asia",0.00429074960574272,0.00308252426870496,0.000251398142067487,0.0151590316489666
"KL31","Western Africa",0.00768488121492089,0.00463116764063693,0.000233227809987377,0.0346711369926036
"KL34","Eastern Africa",0.0012529814656607,0.000722624327768024,3.06233558062776e-05,0.00545805607887016
"KL34","Southern Africa",0.00124128101018131,0.000549966445900233,1.79626754475253e-05,0.00657458423692135
"KL34","Southern Asia",0.00657089356102774,0.00519022156026627,0.000598099728203335,0.0198984144048963
"KL34","Western Africa",0.00226398682727397,0.000900568327058537,2.52408927359409e-05,0.0128723988018633
