"locus","subgroup","mean","median","lower","upper"
"KL43","Western Africa",0.00126823205919108,0.000312896400650134,3.50377834814665e-06,0.00892098929881238
"KL45","Eastern Africa",0.000639347639616466,0.000392899572081663,9.44201936507706e-06,0.00265037595653658
"KL45","Southern Africa",0.000352177594210869,5.98024901829118e-05,3.32028198618953e-07,0.00264495515106241
"KL45","Southern Asia",0.000387174413577692,0.000123918620134882,9.03073581690589e-07,0.00243084707063688
"KL45","Western Africa",0.000711191911514143,0.000111204362828323,6.17460137233155e-07,0.00535995597305796
"KL46","Eastern Africa",0.000937902158351808,0.000692648649570779,5.37310628576212e-05,0.00328086271306931
"KL46","Southern Africa",0.000795913325588935,0.000251476663883281,3.23276796760306e-06,0.00506709383894622
"KL46","Southern Asia",0.000752786462292298,0.000359113021790403,8.64418120658422e-06,0.00385752234858867
"KL46","Western Africa",0.00628072166026423,0.00352580615943692,0.000121643100903942,0.0281931071958392
"KL47","Eastern Africa",0.00175094947348396,0.00147130621145264,0.00025909971283805,0.00474652640030147
"KL47","Southern Africa",0.000935012050119431,0.000336499378651701,5.84419058998047e-06,0.005610766028604
"KL47","Southern Asia",0.00370847966134241,0.00305900695220055,0.000494661125926651,0.010452265220043
"KL47","Western Africa",0.00201199995106014,0.000648094607281884,1.09339634139799e-05,0.0129620680066532
"KL48","Eastern Africa",0.0103046872382057,0.00998128681407786,0.00520656570232748,0.0170525382388058
"KL48","Southern Africa",0.0348319096458373,0.033279225025679,0.014146259225731,0.0645011388790227
"KL48","Southern Asia",0.0188724968163041,0.0181991095489377,0.00881208897412824,0.032574019438754
"KL48","Western Africa",0.0150652971417705,0.0116273862416611,0.00120220647557906,0.0487387481029598
"KL49","Eastern Africa",0.0040584832955418,0.00378860183258774,0.00122673981251451,0.00846204005833841
"KL49","Southern Africa",0.000766207259857449,0.000228125607241624,3.17734900401213e-06,0.00491378859590228
"KL49","Southern Asia",0.000714535314383897,0.000346549378552093,8.48733759503108e-06,0.00349467774248754
"KL49","Western Africa",0.00156909284118729,0.000438813273810835,5.81596005649154e-06,0.0105716762403821
"KL51","Eastern Africa",0.00121739882210017,0.000940495536430555,0.000103441375086905,0.00382446181226791
"KL51","Southern Africa",0.00147015437480705,0.000610147167557447,1.34615492676851e-05,0.00811790568483361
"KL51","Southern Asia",0.0438297721711907,0.0432030061734849,0.0275553841362951,0.0636417374408644
"KL51","Western Africa",0.00304326436863525,0.0012265322902203,2.78795621119357e-05,0.0172243032136011
"KL52","Eastern Africa",0.00730115334496227,0.00701511945608018,0.00320330476239436,0.0130790851007215
"KL52","Southern Africa",0.00200517500497118,0.00103127614995771,3.0616449195738e-05,0.00966138577028036
"KL52","Southern Asia",0.00640991740878446,0.00578982622375846,0.00154386120596693,0.0147518647103529
"KL52","Western Africa",0.0210044803937844,0.0174606545065771,0.0028958540138012,0.0597907506059047
"KL53","Eastern Africa",0.00053407916034961,0.000321258194081639,1.21990520038071e-05,0.00229480621645036
"KL53","Southern Africa",0.00124094353294498,0.000496097047783076,1.01964909854079e-05,0.00691102990439871
"KL53","Southern Asia",0.00104844142843264,0.000610855150564537,2.24737282266994e-05,0.00462488447485105
"KL53","Western Africa",0.0881257634431728,0.0847073986339386,0.0369849618142462,0.15877787550353
"KL54","Eastern Africa",0.00565525314034508,0.00536700611733327,0.00218674042785531,0.0107176773683992
"KL54","Southern Africa",0.00944907272075677,0.00785046433749845,0.00126933548501757,0.0266892938143707
"KL54","Southern Asia",0.0223892974872272,0.0217610471681876,0.0112701452585728,0.0372394961824203
"KL54","Western Africa",0.00492108434483382,0.00247666812796163,6.89002890146075e-05,0.0241892622089298
"KL55","Eastern Africa",0.00253366962075136,0.00225075706340489,0.000527702339817779,0.00609711997286606
"KL55","Southern Africa",0.000909099170179736,0.000314203863266664,5.34832046105772e-06,0.00553055888666715
"KL55","Southern Asia",0.00205796202245177,0.00146906860007218,0.000119194420439343,0.00717876366219752
"KL55","Western Africa",0.00192088547222141,0.000588140694156864,8.31095320691742e-06,0.012181493221149
"KL57","Eastern Africa",0.00896610240515143,0.00865226920462924,0.00427138728657046,0.0153197796337434
"KL57","Southern Africa",0.00171954014309902,0.00083320161917824,2.45649384993239e-05,0.00872564664213447
"KL57","Southern Asia",0.00130749114341841,0.000849106560438113,4.20737263330129e-05,0.00516455608391845
"KL57","Western Africa",0.0309220210040015,0.0270425930651268,0.00548057165695947,0.0797121212885643
"KL61","Eastern Africa",0.000624484763031114,0.000386152117088585,1.00491228089912e-05,0.0026182409679049
"KL61","Southern Africa",0.000357365940778803,6.07195105139932e-05,3.04381856184262e-07,0.00273541348095477
"KL61","Southern Asia",0.000393319879449201,0.000122152977951153,8.5721730788104e-07,0.00244984059394154
"KL61","Western Africa",0.000690512978075928,0.000111256272403231,5.64586962808354e-07,0.0055230808142299
"KL62","Eastern Africa",0.0279048739793479,0.02758400064699,0.0190964823067831,0.0386865670797752
"KL62","Southern Africa",0.0623701143690551,0.0608753786882661,0.0330848248959181,0.100265681295994
"KL62","Southern Asia",0.0439196130478951,0.0433147372291079,0.0275114389814939,0.0638732032304949
"KL62","Western Africa",0.0523781749294407,0.0484348712165203,0.0157825019447003,0.109732865783264
"KL64","Eastern Africa",0.00727215831059694,0.00700310388379796,0.0031546086798316,0.012943325947683
"KL64","Southern Africa",0.00187166919354797,0.000923316916040718,2.62732323961483e-05,0.00931190722818807
"KL64","Southern Asia",0.0301096573336652,0.0295531499658775,0.0168612813697504,0.0466636636943434
"KL64","Western Africa",0.00391263275630698,0.00184433923584123,5.41079156119304e-05,0.0198158607416844
"KL67","Eastern Africa",0.00317215235350862,0.0028885979033286,0.0008347041105939,0.00712077800931766
"KL67","Southern Africa",0.00069886353966942,0.000201625258223102,2.48234145120062e-06,0.0044659144458412
"KL67","Southern Asia",0.000668744373241927,0.000312950525629042,5.8948697734621e-06,0.0034599540578766
"KL67","Western Africa",0.00144265823833454,0.000379979297044843,4.34978732409651e-06,0.0102045382690106
"KL7","Eastern Africa",0.000413049440732745,0.000226534297617156,6.797635813863e-06,0.00183342068927808
"KL7","Southern Africa",0.0108247005124213,0.00920018278279185,0.00161113785388279,0.0293528783836382
"KL7","Southern Asia",0.000797635393507236,0.000405234083233028,1.10232713109678e-05,0.00380131603092123
"KL7","Western Africa",0.00179146420813254,0.000549090335024114,9.04445979218291e-06,0.0114040994636985
"KL8","Eastern Africa",0.000733061543368795,0.000498932601998205,3.2081969018786e-05,0.00275885390524764
"KL8","Southern Africa",0.0429298828813405,0.0413755612602456,0.0193294877221574,0.0748617176576303
"KL8","Southern Asia",0.0141920859506623,0.013541118573042,0.00582527500048502,0.0262893798988688
"KL8","Western Africa",0.00411901178325644,0.00200921379905841,6.07589658664684e-05,0.0210854756773003
"KL81","Eastern Africa",0.000585386981024164,0.000361662067604398,1.54278428678054e-05,0.00240845726019282
"KL81","Southern Africa",0.00141911578283881,0.000627456313839805,1.27941905462782e-05,0.00754397242566876
"KL81","Southern Asia",0.0973318640906837,0.096808658463429,0.072606620801455,0.125584745425719
"KL81","Western Africa",0.00303370770046968,0.00120247022729813,2.34592601847013e-05,0.0169792170322404
"KL9","Eastern Africa",0.0146044982048314,0.014323943066801,0.00849677099850053,0.0224680853259182
"KL9","Southern Africa",0.0289403491051001,0.0273857343882278,0.0103038881799062,0.0569287593726725
"KL9","Southern Asia",0.00490005137409913,0.00427685737510728,0.000890957845818189,0.0125631722032688
"KL9","Western Africa",0.00519290212611634,0.00281830069661175,9.44470128096945e-05,0.0235019996022252
