"locus","subgroup","mean","median","lower","upper"
"KL47","Western Africa",0.00205679489256339,0.000695279674671058,1.27514541939129e-05,0.0129262198475193
"KL48","Eastern Africa",0.0104034553921663,0.0101008092073394,0.00529710504484849,0.0171393113946469
"KL48","Southern Africa",0.0279122549407712,0.026606445608844,0.0112809616381762,0.0520411235118835
"KL48","Southern Asia",0.0188990764836767,0.0182215534819716,0.00844322494930982,0.0336363628562164
"KL48","Western Africa",0.014989827420845,0.0114876937230118,0.0013163575182938,0.047981818301659
"KL49","Eastern Africa",0.00404912667682415,0.0037405887145899,0.00125309549664257,0.00844161000707651
"KL49","Southern Africa",0.000665103150419753,0.000212277445781767,3.22399407364238e-06,0.00407874493442161
"KL49","Southern Asia",0.000750946854798857,0.000343270061967822,7.30474735528017e-06,0.00391331303941363
"KL49","Western Africa",0.00161294652076318,0.000430316618104153,5.63530524631452e-06,0.0111824101445695
"KL51","Eastern Africa",0.00122841562090361,0.000963608671065148,0.000108485355793869,0.00385420237380563
"KL51","Southern Africa",0.00124563766436039,0.000566688798159521,1.31077145812603e-05,0.00643477281191606
"KL51","Southern Asia",0.0379791681832416,0.0373272852925875,0.0220510082256488,0.0575307016879163
"KL51","Western Africa",0.00293305732206645,0.00123027023786274,2.36537083599304e-05,0.0162323905772505
"KL52","Eastern Africa",0.00731218379817142,0.00701439132549576,0.00318637967871041,0.0130965889012048
"KL52","Southern Africa",0.00164901876496263,0.000856098955223739,2.80447573528968e-05,0.00789413310777989
"KL52","Southern Asia",0.0050058467299695,0.00428540223106995,0.000847755896194703,0.0131208027914035
"KL52","Western Africa",0.0207429748903009,0.0170761282926837,0.00267832514947082,0.0597896329788805
"KL53","Eastern Africa",0.000550989991900623,0.000336873917114307,1.31468682354559e-05,0.00229628991564535
"KL53","Southern Africa",0.00110923816122028,0.000466432579796201,1.03835994491016e-05,0.00611328357662892
"KL53","Southern Asia",0.00110109594088707,0.000618593042222861,2.20417159011432e-05,0.00493665932342403
"KL53","Western Africa",0.0880401422716168,0.0847333707433382,0.0362638204035701,0.161271402717227
"KL54","Eastern Africa",0.00566218585144202,0.00539262859815143,0.00218294795429938,0.010709719706726
"KL54","Southern Africa",0.00779299631897824,0.00652506188846355,0.00111978597304606,0.0214148106897443
"KL54","Southern Asia",0.0228845934798548,0.0221718743033831,0.0111363722786067,0.0386591835899735
"KL54","Western Africa",0.00484870667854924,0.00249309630159537,8.67286558864614e-05,0.022957411377542
"KL55","Eastern Africa",0.0025225031039974,0.0022303834169558,0.000525359938005093,0.00626702775296584
"KL55","Southern Africa",0.000803736623488705,0.000286800110430886,5.01942970577864e-06,0.00473274573533286
"KL55","Southern Asia",0.0021860113432229,0.00157992320604966,0.000120865395363078,0.00774732881893349
"KL55","Western Africa",0.00194815634702816,0.000614094289097233,1.02189925960093e-05,0.0125522345005638
"KL57","Eastern Africa",0.00908770468389413,0.00879376415362982,0.00439742430895786,0.0155065227352367
"KL57","Southern Africa",0.00145903245875504,0.000748187749720241,2.53506488600349e-05,0.00724143346822823
"KL57","Southern Asia",0.00140565653685854,0.000872274040461174,4.58355206050633e-05,0.00564946617109346
"KL57","Western Africa",0.0308950838281849,0.0271675185456515,0.00574860319678998,0.0777465141259665
"KL61","Eastern Africa",0.000641137435294697,0.000396070533680887,1.07373793069494e-05,0.00264513538886249
"KL61","Southern Africa",0.000325065896323466,5.96214086722844e-05,3.49661691581614e-07,0.00246963325690652
"KL61","Southern Asia",0.000404057413622882,0.000119069708973984,8.58169312775079e-07,0.00257939440466882
"KL61","Western Africa",0.000728478241619185,0.000113613222121267,5.77765592189289e-07,0.00578671628282218
"KL62","Eastern Africa",0.0278943994034028,0.0276162149021229,0.0189305155622629,0.0386318321530815
"KL62","Southern Africa",0.0577856604544032,0.0566698606107963,0.031943715307599,0.0909953475904697
"KL62","Southern Asia",0.0496842975539119,0.04901853183279,0.031056321065196,0.0725307627411066
"KL62","Western Africa",0.0523591373323483,0.0483936792611733,0.0158601364489642,0.111057278268718
"KL64","Eastern Africa",0.00729022937389422,0.00699148098420885,0.00315511844259968,0.0131150757428977
"KL64","Southern Africa",0.00160075524476888,0.000807793997370898,2.36420637761208e-05,0.00791731879793021
"KL64","Southern Asia",0.0247378751466402,0.0239726427302967,0.0121217552738778,0.0415640417015237
"KL64","Western Africa",0.00391327568567867,0.00175755527668042,4.40966751159267e-05,0.0205832426823216
"KL67","Eastern Africa",0.00317112436177062,0.00287739590475844,0.000802137583638086,0.00717936894440933
"KL67","Southern Africa",0.000596535419595488,0.000190188803876356,2.19316168213839e-06,0.0036692911392635
"KL67","Southern Asia",0.000701493718883985,0.000305080648456571,5.8898453342801e-06,0.00362885185617815
"KL67","Western Africa",0.00145088358733776,0.000382465253096046,4.8561892973885e-06,0.0100010554941339
"KL7","Eastern Africa",0.000456519913915532,0.00025205171071748,8.49211599873448e-06,0.00204127205938981
"KL7","Southern Africa",0.0124811723440683,0.0111355073896717,0.00284245448452393,0.0302183973527088
"KL7","Southern Asia",0.000876391018334747,0.000447803567701094,1.11993783326337e-05,0.00424066276557408
"KL7","Western Africa",0.0019229393076405,0.000638233315443296,1.05005944527527e-05,0.0118564432558772
"KL8","Eastern Africa",0.000742535608068896,0.00050686362570207,2.93718899791622e-05,0.00278287632418958
"KL8","Southern Africa",0.034235801997294,0.032856059033335,0.015426855945865,0.0601475687133069
"KL8","Southern Asia",0.0157664755528164,0.0149726531821046,0.00648369955190442,0.0294665926046265
"KL8","Western Africa",0.00421761698421654,0.00203450703407141,5.66894316732248e-05,0.0211139640639632
"KL81","Eastern Africa",0.000590629786475966,0.000369413837064244,1.62701446553169e-05,0.00240504605239801
"KL81","Southern Africa",0.00120696189866908,0.000537500497310075,1.19179755566987e-05,0.00638235107281583
"KL81","Southern Asia",0.0869267337734555,0.0862305829804843,0.062784950350026,0.115502029037108
"KL81","Western Africa",0.00300732939499032,0.00121117266051623,2.66467587294039e-05,0.0169566544596314
"KL9","Eastern Africa",0.0146696544433283,0.0143296009077121,0.00849996041733808,0.0225897256069209
"KL9","Southern Africa",0.023105403662949,0.0219144056259001,0.00855359602228648,0.0443260280139332
"KL9","Southern Asia",0.00545163395648732,0.00470220710813077,0.00095129534652149,0.0141475891957454
"KL9","Western Africa",0.00523167385016085,0.00279320887108581,0.000103614915601372,0.024227693914059
